epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
7.9,0.9500000000000001,Uniform,0.049391,0.5205724516,0.4067825934626349,0.04114490319999997,False
7.9,0.9400000000000001,Uniform,0.066369,0.520158647,0.40049679649357933,0.04031729400000006,False
7.9,0.93,Uniform,0.050029,0.5199353134000001,0.40042023418753175,0.0398706268000002,False
7.9,0.92,Uniform,0.084271,0.5189494464,0.38851150858435846,0.03789889279999992,False
7.9,0.91,Uniform,0.984474,0.5181096846000001,0.3825428477317589,0.03621936920000013,False
7.9,0.9,Uniform,0.124668,0.517390508,0.37590805913978376,0.03478101599999994,False
7.9,0.89,Uniform,1.0,0.5169262441999999,0.36829812792664723,0.03385248839999977,False
7.9,0.88,Uniform,0.167254,0.5157597438,0.3584728352326861,0.03151948760000001,False
7.9,0.87,Uniform,1.0,0.5152509710000001,0.3503775742914073,0.030501942000000115,False
7.9,0.86,Uniform,0.176749,0.514100663,0.3393292099713624,0.028201326000000027,False
7.9,0.85,Uniform,0.504689,0.5131250102,0.3278128482913046,0.026250020400000018,False
7.9,0.8400000000000001,Uniform,0.916432,0.5123217036000001,0.31608003286619846,0.024643407200000134,False
7.9,0.8300000000000001,Uniform,0.644626,0.511697675,0.30471729739492326,0.023395349999999926,False
7.9,0.8200000000000001,Uniform,0.152443,0.5106683362,0.29300929176252244,0.021336672399999923,False
7.9,0.81,Uniform,0.334569,0.5096586286,0.2809924732187846,0.019317257199999993,False
7.9,0.8,Uniform,0.857998,0.5089329156,0.2685921505965692,0.01786583119999996,False
7.9,0.79,Uniform,0.781702,0.5082791751999999,0.2558352038649635,0.016558350399999755,False
7.9,0.78,Uniform,0.353618,0.5074361143999999,0.24248070723860218,0.014872228799999831,False
7.9,0.77,Uniform,0.213019,0.5065060913999999,0.22859535813420698,0.013012182799999827,False
7.9,0.76,Uniform,0.291956,0.5056169212,0.21395151048684585,0.011233842400000027,False
7.9,0.75,Uniform,0.486315,0.5048103298,0.19839336972959343,0.009620659599999914,False
7.9,0.74,Uniform,0.667054,0.5040706695999999,0.18174993627329586,0.00814133919999982,False
7.9,0.73,Uniform,0.732737,0.5033481998,0.16369109966759818,0.006696399600000014,False
7.9,0.72,Uniform,0.712214,0.5026137756,0.1436493489132404,0.005227551199999958,False
7.9,0.7100000000000001,Uniform,0.663268,0.5018647435999999,0.1206664698927533,0.0037294871999997703,False
7.9,0.7000000000000001,Uniform,0.618462,0.5011096634000001,0.09272714490479117,0.002219326800000143,False
7.9,0.6900000000000001,Uniform,0.561744,0.5003678324,0.05396458890420115,0.0007356648000000909,False
7.9,0.68,Uniform,0.499986,0.500113093,0.030234062294778055,0.00022618599999990607,False
7.9,0.67,Uniform,0.5,0.5000894844,0.026936777580197628,0.00017896880000001225,True
7.9,0.66,Uniform,0.5,0.5000775838,0.02510091069631009,0.00015516760000000573,True
7.9,0.65,Uniform,0.5,0.5000702568,0.023897204730445768,0.00014051359999989188,True
7.9,0.64,Uniform,0.5,0.5000653324,0.023050886142530428,0.00013066479999990221,True
7.9,0.63,Uniform,0.5,0.500061939,0.022445472407815366,0.00012387799999991067,True
7.9,0.62,Uniform,0.5,0.500059603,0.02202005789653934,0.00011920599999992731,True
7.9,0.61,Uniform,0.5,0.500058083,0.021738291875362303,0.00011616599999997312,True
7.9,0.6,Uniform,0.5,0.500057199,0.02157629705666694,0.00011439800000001554,True
7.9,0.59,Uniform,0.5,0.5000568462,0.02151714322076753,0.00011369240000003167,True
7.9,0.5800000000000001,Uniform,0.5,0.5000569436,0.021548021810728013,0.00011388719999994024,True
7.9,0.5700000000000001,Uniform,0.5,0.5000574313999999,0.02165875908301067,0.0001148627999998375,True
7.9,0.56,Uniform,0.5,0.5000571878,0.021632753568760602,0.00011437559999993852,True
7.9,0.55,Uniform,0.5,0.5000558666,0.021391648014151617,0.0001117332000000193,True
7.9,0.54,Uniform,0.5,0.5000549126,0.02121182548018443,0.00010982520000002438,True
7.9,0.53,Uniform,0.5,0.5000542926,0.021091307907013045,0.00010858520000001093,True
7.9,0.52,Uniform,0.5,0.5000539892,0.021028255904405373,0.00010797839999998615,True
7.9,0.51,Uniform,0.5,0.50005398,0.021020913968370004,0.00010796000000001804,True
7.9,0.5,Uniform,0.5,0.5000542476000001,0.021067438953377916,0.00010849520000011381,True
7.9,0.49,Uniform,0.5,0.5000547733999999,0.021165954324058767,0.00010954679999986006,True
7.9,0.48000000000000004,Uniform,0.5,0.5000555474,0.021314461048811753,0.00011109480000004446,True
7.9,0.47000000000000003,Uniform,0.5,0.500056558,0.021510859636292887,0.00011311600000007971,True
7.9,0.46,Uniform,0.5,0.5000577902,0.021752974428658776,0.00011558039999992609,True
7.9,0.45,Uniform,0.5,0.500059238,0.022038573055609148,0.00011847599999992298,True
7.9,0.44,Uniform,0.5,0.5000597767999999,0.0221592357769808,0.00011955359999982207,True
7.9,0.43,Uniform,0.5,0.5000589240000001,0.022016094748220368,0.0001178480000001425,True
7.9,0.42000000000000004,Uniform,0.5,0.5000583587999999,0.021917370082588147,0.00011671759999987152,True
7.9,0.41000000000000003,Uniform,0.5,0.5000580648,0.021863295390623722,0.00011612960000007,True
7.9,0.4,Uniform,0.5,0.5000580286,0.021853863845370147,0.0001160572000000748,True
7.9,0.39,Uniform,0.5,0.5000582494,0.021888847689886238,0.00011649879999997559,True
7.9,0.38,Uniform,0.5,0.5000587054,0.021967795830919054,0.00011741079999993964,True
7.9,0.37,Uniform,0.5,0.5000593948,0.02209002999799673,0.00011878959999989114,True
7.9,0.36000000000000004,Uniform,0.5,0.5000603076,0.022254649223463263,0.00012061519999995163,True
7.9,0.35000000000000003,Uniform,0.5,0.5000614366,0.022460570328116634,0.00012287320000003987,True
7.9,0.34,Uniform,0.5,0.5000627716,0.02270655508730067,0.00012554320000002228,True
7.9,0.33,Uniform,0.5,0.5000643072,0.022991186725339695,0.00012861439999989344,True
7.9,0.32,Uniform,0.5,0.500066037,0.023312963014214465,0.00013207399999992653,True
7.9,0.31,Uniform,0.5,0.5000658578,0.023302132031971373,0.00013171560000002636,True
7.9,0.3,Uniform,0.5,0.500065176,0.02319514226958751,0.00013035200000000025,True
7.9,0.29000000000000004,Uniform,0.5,0.5000647724,0.023129135338661087,0.00012954480000004764,True
7.9,0.28,Uniform,0.5,0.5000646338000001,0.02310444554868435,0.00012926760000020465,True
7.9,0.27,Uniform,0.5,0.500064749,0.023121183467672845,0.00012949799999995015,True
7.9,0.26,Uniform,0.5,0.500065113,0.023179233875424813,0.00013022600000001106,True
7.9,0.25,Uniform,0.5,0.5000657136,0.023278303955043197,0.0001314271999999228,True
7.9,0.24000000000000002,Uniform,0.5,0.500066543,0.023417864851480195,0.00013308599999994897,True
7.9,0.23,Uniform,0.5,0.5000675932,0.023597195952542293,0.00013518640000009796,True
7.9,0.22,Uniform,0.5,0.500068859,0.023815401960345445,0.00013771799999995338,True
7.9,0.21000000000000002,Uniform,0.5,0.5000703298,0.024071448397298835,0.00014065959999998157,True
7.9,0.2,Uniform,0.5,0.500072001,0.024364141108953432,0.00014400200000008745,True
7.9,0.19,Uniform,0.5,0.5000738057999999,0.02468250427047261,0.00014761159999987505,True
7.9,0.18000000000000002,Uniform,0.5,0.5000729266,0.02455533420156937,0.00014585320000004565,True
7.9,0.17,Uniform,0.5,0.5000723388,0.024467362966395057,0.0001446776000000316,True
7.9,0.16,Uniform,0.5,0.5000720308,0.024419060398303587,0.00014406159999991175,True
7.9,0.15000000000000002,Uniform,0.5,0.5000719898,0.024410700782440353,0.00014397960000001042,True
7.9,0.14,Uniform,0.5,0.5000722068,0.024442371072143542,0.00014441359999994852,True
7.9,0.13,Uniform,0.5,0.5000726756,0.02451395275398665,0.00014535120000003232,True
7.9,0.12,Uniform,0.5,0.5000733838,0.024625142929432034,0.00014676759999998623,True
7.9,0.11,Uniform,0.5,0.500074324,0.02477544752302604,0.00014864799999991796,True
7.9,0.09999999999999999,Uniform,0.5,0.500075489,0.024964199598468954,0.0001509779999999683,True
7.9,0.09,Uniform,0.5,0.50007687,0.025190581150113158,0.0001537400000000133,True
7.9,0.08,Uniform,0.5,0.5000784614,0.02545361147798018,0.00015692280000001446,True
7.9,0.06999999999999999,Uniform,0.5,0.5000802566,0.025752212846465335,0.0001605131999999898,True
7.9,0.060000000000000005,Uniform,0.5,0.5000809896,0.02588755847528797,0.00016197920000005084,True
7.9,0.05,Uniform,0.5,0.5000802192,0.025780299440025804,0.00016043840000001808,True
7.9,0.04,Uniform,0.5,0.5000797418,0.02571150688448242,0.00015948360000006545,True
7.9,0.03,Uniform,0.5,0.5000795484,0.025681537957957943,0.0001590968000000359,True
7.9,0.02,Uniform,0.5,0.500079627,0.02569058764429052,0.00015925399999994205,True
7.9,0.01,Uniform,0.5,0.5000799658,0.025738662596900518,0.0001599316000000517,True
7.800000000000001,0.99,Uniform,0.921807,0.5220802023999999,0.4210426237309556,0.04416040479999972,False
7.800000000000001,0.98,Uniform,0.079798,0.5221412198000001,0.42265477954777564,0.04428243960000011,False
7.800000000000001,0.97,Uniform,1.0,0.5212792208,0.41199274992143103,0.0425584416,False
7.800000000000001,0.9600000000000001,Uniform,0.039508,0.5206289976,0.4068201365577871,0.041257995200000064,False
7.800000000000001,0.9500000000000001,Uniform,0.038846,0.5202687196,0.40296726961064727,0.04053743919999997,False
7.800000000000001,0.9400000000000001,Uniform,0.047482,0.519908925,0.39996290931503153,0.03981784999999993,False
7.800000000000001,0.93,Uniform,0.052994,0.5191394002,0.39206127637172083,0.03827880040000009,False
7.800000000000001,0.92,Uniform,1.0,0.5185283218000001,0.3844916319246231,0.03705664360000016,False
7.800000000000001,0.91,Uniform,0.247123,0.5179217478,0.3776076744104983,0.0358434956,False
7.800000000000001,0.9,Uniform,1.0,0.5170083676,0.37062946827902205,0.03401673520000004,False
7.800000000000001,0.89,Uniform,0.231889,0.5163690112,0.361562311581134,0.03273802240000001,False
7.800000000000001,0.88,Uniform,1.0,0.51559453,0.35269401007018897,0.03118905999999999,False
7.800000000000001,0.87,Uniform,0.966906,0.5144173326,0.3420168290756251,0.028834665199999998,False
7.800000000000001,0.86,Uniform,0.580227,0.5137436636,0.3307843772365654,0.027487327200000022,False
7.800000000000001,0.85,Uniform,0.19263,0.5124651694,0.31898225210189907,0.02493033879999995,False
7.800000000000001,0.8400000000000001,Uniform,0.963766,0.5117233002,0.3075703667471941,0.023446600400000017,False
7.800000000000001,0.8300000000000001,Uniform,0.623397,0.5110450292,0.2959184503541574,0.02209005839999989,False
7.800000000000001,0.8200000000000001,Uniform,0.170805,0.5100462657999999,0.28391221922661025,0.020092531599999797,False
7.800000000000001,0.81,Uniform,0.25704,0.5090423258000001,0.2715732311151232,0.018084651600000168,False
7.800000000000001,0.8,Uniform,0.675943,0.5082271388,0.25874695117885277,0.016454277600000067,False
7.800000000000001,0.79,Uniform,0.879908,0.50755763,0.24553069359581794,0.015115259999999964,False
7.800000000000001,0.78,Uniform,0.663731,0.506824517,0.23167649358963396,0.013649033999999949,False
7.800000000000001,0.77,Uniform,0.370727,0.5059786827999999,0.21708709306489057,0.011957365599999825,False
7.800000000000001,0.76,Uniform,0.256902,0.5050995172000001,0.201649192443072,0.01019903440000025,False
7.800000000000001,0.75,Uniform,0.265477,0.504243216,0.18514054315247402,0.008486431999999988,False
7.800000000000001,0.74,Uniform,0.328081,0.5034250884,0.16722327952972074,0.006850176799999996,False
7.800000000000001,0.73,Uniform,0.402055,0.5026421374,0.1474023821060197,0.005284274799999933,False
7.800000000000001,0.72,Uniform,0.454594,0.5018837803999999,0.12481614786869018,0.0037675607999998473,False
7.800000000000001,0.7100000000000001,Uniform,0.471059,0.501143449,0.09767376712029333,0.002286897999999926,False
7.800000000000001,0.7000000000000001,Uniform,0.457333,0.5004387154,0.061012381994042166,0.000877430799999912,False
7.800000000000001,0.6900000000000001,Uniform,0.499905,0.5001199285999999,0.03111510876975128,0.00023985719999974897,False
7.800000000000001,0.68,Uniform,0.5,0.500092166,0.027319606393517885,0.00018433199999989824,True
7.800000000000001,0.67,Uniform,0.5,0.500080017,0.025488721065628685,0.0001600340000000866,True
7.800000000000001,0.66,Uniform,0.5,0.500071849,0.024167671039529107,0.00014369800000002542,True
7.800000000000001,0.65,Uniform,0.5,0.500066344,0.023231661834461653,0.00013268800000010295,True
7.800000000000001,0.64,Uniform,0.5,0.5000624838,0.0225497710692768,0.00012496759999991447,True
7.800000000000001,0.63,Uniform,0.5,0.5000597722000001,0.022055439035723566,0.00011954440000017108,True
7.800000000000001,0.62,Uniform,0.5,0.5000579124,0.021709797889552247,0.00011582479999994177,True
7.800000000000001,0.61,Uniform,0.5,0.5000567304,0.021487802707712042,0.00011346079999996483,True
7.800000000000001,0.6,Uniform,0.5,0.5000561056,0.021371971414319162,0.00011221120000004525,True
7.800000000000001,0.59,Uniform,0.5,0.5000559466,0.021349278436961383,0.00011189319999993508,True
7.800000000000001,0.5800000000000001,Uniform,0.5,0.5000561971999999,0.021409452671188215,0.00011239439999988221,True
7.800000000000001,0.5700000000000001,Uniform,0.5,0.5000568072,0.02154400803535112,0.00011361440000001721,True
7.800000000000001,0.56,Uniform,0.5,0.5000566176,0.021527054194288332,0.00011323519999995035,True
7.800000000000001,0.55,Uniform,0.5,0.5000553813999999,0.02130095176924236,0.00011076279999988614,True
7.800000000000001,0.54,Uniform,0.5,0.500054498,0.021134021133495873,0.00010899600000002785,True
7.800000000000001,0.53,Uniform,0.5,0.5000539432,0.021024652377594582,0.00010788639999992355,True
7.800000000000001,0.52,Uniform,0.5,0.5000536894,0.02097131322297645,0.00010737879999989097,True
7.800000000000001,0.51,Uniform,0.5,0.5000537242,0.02097246727520766,0.00010744840000009859,True
7.800000000000001,0.5,Uniform,0.5,0.5000540298,0.021026437812828192,0.00010805960000004333,True
7.800000000000001,0.49,Uniform,0.5,0.5000545884,0.021131497931844635,0.00010917680000011032,True
7.800000000000001,0.48000000000000004,Uniform,0.5,0.500055392,0.021285768072137314,0.00011078400000008592,True
7.800000000000001,0.47000000000000003,Uniform,0.5,0.5000564276,0.02148723142197697,0.00011285520000003935,True
7.800000000000001,0.46,Uniform,0.5,0.5000576822,0.021733799732705908,0.00011536440000003978,True
7.800000000000001,0.45,Uniform,0.5,0.5000591491999999,0.02202329500565073,0.00011829839999988323,True
7.800000000000001,0.44,Uniform,0.5,0.5000596408,0.02213542874738462,0.00011928159999996524,True
7.800000000000001,0.43,Uniform,0.5,0.500058812,0.021995612796226256,0.00011762400000003836,True
7.800000000000001,0.42000000000000004,Uniform,0.5,0.5000582606,0.02189998248065094,0.00011652120000005262,True
7.800000000000001,0.41000000000000003,Uniform,0.5,0.5000579824,0.021848757170834048,0.00011596479999997911,True
7.800000000000001,0.4,Uniform,0.5,0.5000579634,0.021841944583014902,0.0001159267999999436,True
7.800000000000001,0.39,Uniform,0.5,0.5000581956,0.02187934678157596,0.00011639119999995451,True
7.800000000000001,0.38,Uniform,0.5,0.5000586650000001,0.021960509769289063,0.0001173300000001376,True
7.800000000000001,0.37,Uniform,0.5,0.5000593656,0.022084763054752786,0.00011873119999994408,True
7.800000000000001,0.36000000000000004,Uniform,0.5,0.5000602858000001,0.0222512195613569,0.0001205716000001189,True
7.800000000000001,0.35000000000000003,Uniform,0.5,0.5000614232,0.022458801927202236,0.00012284640000004288,True
7.800000000000001,0.34,Uniform,0.5,0.5000627666,0.022706269035753745,0.00012553320000008306,True
7.800000000000001,0.33,Uniform,0.5,0.5000643100000001,0.022992224931784284,0.00012862000000013474,True
7.800000000000001,0.32,Uniform,0.5,0.500066045,0.023315171708622167,0.0001320899999999181,True
7.800000000000001,0.31,Uniform,0.5,0.50006581,0.02329449283441008,0.00013162000000010998,True
7.800000000000001,0.3,Uniform,0.5,0.5000651385999999,0.023188949755914918,0.00013027719999980647,True
7.800000000000001,0.29000000000000004,Uniform,0.5,0.5000647436,0.023124298474726725,0.00012948719999994474,True
7.800000000000001,0.28,Uniform,0.5,0.5000646122,0.023100870996427166,0.00012922439999996094,True
7.800000000000001,0.27,Uniform,0.5,0.500064736,0.023118783136148048,0.00012947200000001935,True
7.800000000000001,0.26,Uniform,0.5,0.5000651048,0.023177925805160884,0.00013020959999998638,True
7.800000000000001,0.25,Uniform,0.5,0.5000657112,0.02327798362393345,0.00013142239999996974,True
7.800000000000001,0.24000000000000002,Uniform,0.5,0.5000665466,0.023418439537849355,0.0001330932000001006,True
7.800000000000001,0.23,Uniform,0.5,0.5000676016,0.02359856295690065,0.0001352031999999337,True
7.800000000000001,0.22,Uniform,0.5,0.5000688696,0.023817474781974556,0.00013773919999993112,True
7.800000000000001,0.21000000000000002,Uniform,0.5,0.500070344,0.02407412646082583,0.00014068800000011095,True
7.800000000000001,0.2,Uniform,0.5,0.5000720182,0.024367338539310498,0.00014403640000004714,True
7.800000000000001,0.19,Uniform,0.5,0.5000737798,0.024678657714078085,0.00014755960000001345,True
7.800000000000001,0.18000000000000002,Uniform,0.5,0.500072907,0.02455231717876992,0.00014581399999991085,True
7.800000000000001,0.17,Uniform,0.5,0.5000723243999999,0.02446511167399423,0.00014464879999986913,True
7.800000000000001,0.16,Uniform,0.5,0.5000720206,0.024417510155407194,0.0001440412000000002,True
7.800000000000001,0.15000000000000002,Uniform,0.5,0.5000719836,0.024409778663974317,0.00014396720000009466,True
7.800000000000001,0.14,Uniform,0.5,0.5000722046,0.024442006076223467,0.00014440920000002855,True
7.800000000000001,0.13,Uniform,0.5,0.500072677,0.02451406910273906,0.00014535400000004195,True
7.800000000000001,0.12,Uniform,0.5,0.500073387,0.024625670065142644,0.00014677400000007168,True
7.800000000000001,0.11,Uniform,0.5,0.5000743292000001,0.024776303411392385,0.00014865840000011232,True
7.800000000000001,0.09999999999999999,Uniform,0.5,0.5000754956,0.02496531377492293,0.00015099119999995025,True
7.800000000000001,0.09,Uniform,0.5,0.5000768788,0.02519187299446201,0.00015375759999991523,True
7.800000000000001,0.08,Uniform,0.5,0.5000784702,0.02545501941984419,0.00015694039999991638,True
7.800000000000001,0.06999999999999999,Uniform,0.5,0.5000802636,0.02575366459640538,0.00016052720000003795,True
7.800000000000001,0.060000000000000005,Uniform,0.5,0.5000809826000001,0.025886574899864727,0.00016196520000022474,True
7.800000000000001,0.05,Uniform,0.5,0.5000802144000001,0.025779648057295587,0.00016042880000011195,True
7.800000000000001,0.04,Uniform,0.5,0.5000797404,0.02571111495571246,0.00015948080000005582,True
