num_shards,epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
5,3.5,0.060000000000000005,Spike,0.5,0.5000801372,0.025768806823339645,0.00016027439999999338,True
5,3.5,0.05,Spike,0.5,0.5000797738,0.025716144181158706,0.00015954760000003176,True
5,3.5,0.04,Spike,0.5,0.5000795920000001,0.025688267474765734,0.00015918400000014543,True
5,3.5,0.03,Spike,0.5,0.5000795844,0.025685272997923777,0.000159168799999998,True
5,3.5,0.02,Spike,0.5,0.500079745,0.025707208490072297,0.00015948999999992886,True
5,3.5,0.01,Spike,0.5,0.500080072,0.025754016227594215,0.00016014400000008422,True
5,3.4000000000000004,0.99,Spike,1.0,0.5169950334,0.3706949985876862,0.03399006679999994,False
5,3.4000000000000004,0.98,Spike,0.545758,0.5161270816,0.36520926407330406,0.03225416319999996,False
5,3.4000000000000004,0.97,Spike,0.635223,0.515490567,0.35781102173265567,0.03098113399999991,False
5,3.4000000000000004,0.9600000000000001,Spike,1.0,0.5155197896,0.35216857383721084,0.0310395792,False
5,3.4000000000000004,0.9500000000000001,Spike,0.236265,0.5143497382,0.34450675630076666,0.028699476399999924,False
5,3.4000000000000004,0.9400000000000001,Spike,1.0,0.5141394404,0.3360758119810115,0.028278880800000072,False
5,3.4000000000000004,0.93,Spike,0.129587,0.5130823153999999,0.3259989032997646,0.026164630799999866,False
5,3.4000000000000004,0.92,Spike,0.247755,0.511913286,0.31407175315348623,0.023826571999999935,False
5,3.4000000000000004,0.91,Spike,0.232252,0.5108580098,0.2995078531087111,0.021716019599999914,False
5,3.4000000000000004,0.9,Spike,0.983862,0.5098211986000001,0.28134128188305085,0.01964239720000016,False
5,3.4000000000000004,0.89,Spike,0.612452,0.5087006058,0.2615698857543175,0.017401211599999966,False
5,3.4000000000000004,0.88,Spike,0.268196,0.5072909618,0.2404168929563114,0.01458192359999999,False
5,3.4000000000000004,0.87,Spike,0.239541,0.5058356804,0.2176409185147624,0.011671360800000086,False
5,3.4000000000000004,0.86,Spike,0.364032,0.5044675005999999,0.19252902114114304,0.008935001199999792,False
5,3.4000000000000004,0.85,Spike,0.550494,0.5032287898000001,0.1640447901387775,0.006457579600000152,False
5,3.4000000000000004,0.8400000000000001,Spike,0.65899,0.502076694,0.1302490065677675,0.00415338799999998,False
5,3.4000000000000004,0.8300000000000001,Spike,0.6175,0.5009331742,0.08603678225069243,0.0018663484000001063,False
5,3.4000000000000004,0.8200000000000001,Spike,0.497927,0.5001958952000001,0.03986439206479833,0.0003917904000001471,False
5,3.4000000000000004,0.81,Spike,0.499999,0.5001224038000001,0.03144325596240073,0.0002448076000001187,True
5,3.4000000000000004,0.8,Spike,0.5,0.5000972356,0.028056247105762818,0.0001944711999999349,True
5,3.4000000000000004,0.79,Spike,0.5,0.5000840588,0.026115529928615905,0.00016811759999990628,True
5,3.4000000000000004,0.78,Spike,0.5,0.5000761206000001,0.02488370192507447,0.00015224120000012498,True
5,3.4000000000000004,0.77,Spike,0.5,0.5000696938,0.0238240161046267,0.00013938759999998496,True
5,3.4000000000000004,0.76,Spike,0.5,0.500064876,0.022991509529578822,0.00012975200000009401,True
5,3.4000000000000004,0.75,Spike,0.5,0.500061339,0.02236094431687149,0.0001226780000000982,True
5,3.4000000000000004,0.74,Spike,0.5,0.5000587624,0.021890067956947465,0.00011752480000004617,True
5,3.4000000000000004,0.73,Spike,0.5,0.5000569257999999,0.021551726183937005,0.00011385159999988126,True
5,3.4000000000000004,0.72,Spike,0.5,0.5000556924,0.021327383869831025,0.00011138480000005835,True
5,3.4000000000000004,0.7100000000000001,Spike,0.5,0.5000549724000001,0.021203564693333506,0.00010994480000015017,True
5,3.4000000000000004,0.7000000000000001,Spike,0.5,0.5000546896,0.021169925800439908,0.00010937919999998158,True
5,3.4000000000000004,0.6900000000000001,Spike,0.5,0.5000539116,0.02103045625525624,0.00010782320000002343,True
5,3.4000000000000004,0.68,Spike,0.5,0.500052735,0.020798785904119307,0.00010547000000005191,True
5,3.4000000000000004,0.67,Spike,0.5,0.5000519194,0.020634501418039103,0.00010383880000008894,True
5,3.4000000000000004,0.66,Spike,0.5,0.5000514246,0.020534575185436003,0.00010284919999992148,True
5,3.4000000000000004,0.65,Spike,0.5,0.5000512374,0.02049624743126395,0.00010247480000002973,True
5,3.4000000000000004,0.64,Spike,0.5,0.5000513284000001,0.02051686352261267,0.00010265680000021149,True
5,3.4000000000000004,0.63,Spike,0.5,0.5000516876,0.020593800888612436,0.00010337519999992217,True
5,3.4000000000000004,0.62,Spike,0.5,0.5000522902,0.020724375063879287,0.00010458039999994284,True
5,3.4000000000000004,0.61,Spike,0.5,0.5000531300000001,0.020905890159794074,0.00010626000000013569,True
5,3.4000000000000004,0.6,Spike,0.5,0.5000535318,0.020996834215319265,0.00010706360000001247,True
5,3.4000000000000004,0.59,Spike,0.5,0.5000531202,0.020914048815543197,0.00010624040000006829,True
5,3.4000000000000004,0.5800000000000001,Spike,0.5,0.5000529462000001,0.02087578009296427,0.00010589240000014044,True
5,3.4000000000000004,0.5700000000000001,Spike,0.5,0.5000529982,0.020881115709301786,0.0001059964000000857,True
5,3.4000000000000004,0.56,Spike,0.5,0.5000532628,0.020929024923626683,0.00010652559999990707,True
5,3.4000000000000004,0.55,Spike,0.5,0.5000537324,0.021018328975172404,0.00010746479999990122,True
5,3.4000000000000004,0.54,Spike,0.5,0.5000543991999999,0.0211477853764101,0.00010879839999988761,True
5,3.4000000000000004,0.53,Spike,0.5,0.5000552502000001,0.021315966726984284,0.00011050040000015748,True
5,3.4000000000000004,0.52,Spike,0.5,0.5000562829999999,0.021521387456363505,0.0001125659999998696,True
5,3.4000000000000004,0.51,Spike,0.5,0.5000574898,0.02176249017790116,0.00011497959999995366,True
5,3.4000000000000004,0.5,Spike,0.5,0.5000585604,0.021979454687130445,0.00011712079999992575,True
5,3.4000000000000004,0.49,Spike,0.5,0.5000580868,0.02189511996786835,0.00011617359999993582,True
5,3.4000000000000004,0.48000000000000004,Spike,0.5,0.50005782,0.02184482337533677,0.00011563999999997243,True
5,3.4000000000000004,0.47000000000000003,Spike,0.5,0.5000577478,0.021828429314897264,0.00011549560000001513,True
5,3.4000000000000004,0.46,Spike,0.5,0.5000578636,0.021845671687858302,0.00011572720000008196,True
5,3.4000000000000004,0.45,Spike,0.5,0.500058161,0.021896193101375992,0.00011632200000000203,True
5,3.4000000000000004,0.44,Spike,0.5,0.5000586344,0.021979483618018866,0.00011726879999995887,True
5,3.4000000000000004,0.43,Spike,0.5,0.5000592772,0.02209496332185231,0.00011855439999997053,True
5,3.4000000000000004,0.42000000000000004,Spike,0.5,0.5000600848,0.022241919140384862,0.00012016959999994192,True
5,3.4000000000000004,0.41000000000000003,Spike,0.5,0.50006105,0.02241955436307929,0.00012210000000001386,True
5,3.4000000000000004,0.4,Spike,0.5,0.5000621676,0.02262698881050761,0.00012433519999999199,True
5,3.4000000000000004,0.39,Spike,0.5,0.5000634378,0.022863279879323944,0.00012687559999990938,True
5,3.4000000000000004,0.38,Spike,0.5,0.5000648492,0.02312740700939591,0.00012969840000010002,True
5,3.4000000000000004,0.37,Spike,0.5,0.500065477,0.023252999816607858,0.00013095400000007196,True
5,3.4000000000000004,0.36000000000000004,Spike,0.5,0.5000649816,0.023173335544761687,0.00012996320000002726,True
5,3.4000000000000004,0.35000000000000003,Spike,0.5,0.500064674,0.02312225635657402,0.0001293479999999736,True
5,3.4000000000000004,0.34,Spike,0.5,0.5000645492,0.02309986156932729,0.00012909839999997175,True
5,3.4000000000000004,0.33,Spike,0.5,0.5000646028,0.023106171335030495,0.00012920559999995973,True
5,3.4000000000000004,0.32,Spike,0.5,0.5000648247999999,0.02314110247589913,0.00012964959999983705,True
5,3.4000000000000004,0.31,Spike,0.5,0.500065214,0.02320447752234083,0.00013042800000007126,True
5,3.4000000000000004,0.3,Spike,0.5,0.5000657646,0.023296016488241738,0.00013152919999992463,True
5,3.4000000000000004,0.29000000000000004,Spike,0.5,0.500066472,0.023415355655691257,0.0001329439999999682,True
5,3.4000000000000004,0.28,Spike,0.5,0.5000673294,0.023562040424010063,0.00013465879999996488,True
5,3.4000000000000004,0.27,Spike,0.5,0.5000683346,0.02373554493153427,0.00013666919999999472,True
5,3.4000000000000004,0.26,Spike,0.5,0.5000694826,0.02393525181480205,0.00013896519999989643,True
5,3.4000000000000004,0.25,Spike,0.5,0.5000707710000001,0.024160497897036094,0.00014154200000016104,True
5,3.4000000000000004,0.24000000000000002,Spike,0.5,0.5000721938,0.024410568260431812,0.0001443876000000177,True
5,3.4000000000000004,0.23,Spike,0.5,0.5000734328,0.024632140524202217,0.00014686560000010118,True
5,3.4000000000000004,0.22,Spike,0.5,0.5000727968,0.024538674445434446,0.00014559360000010457,True
5,3.4000000000000004,0.21000000000000002,Spike,0.5,0.5000723485999999,0.02447101102942088,0.00014469719999987696,True
5,3.4000000000000004,0.2,Spike,0.5,0.5000720824,0.024429368578680884,0.00014416480000001286,True
5,3.4000000000000004,0.19,Spike,0.5,0.500071992,0.024413877093818717,0.0001439839999999304,True
5,3.4000000000000004,0.18000000000000002,Spike,0.5,0.5000720732,0.024424592531133535,0.00014414640000004475,True
5,3.4000000000000004,0.17,Spike,0.5,0.5000723216,0.02446148319014499,0.00014464320000007191,True
5,3.4000000000000004,0.16,Spike,0.5,0.5000727307999999,0.02452445981466201,0.00014546159999984098,True
5,3.4000000000000004,0.15000000000000002,Spike,0.5,0.5000732984,0.024613313398025943,0.00014659680000006503,True
5,3.4000000000000004,0.14,Spike,0.5,0.5000740166,0.024727785307122906,0.0001480331999998974,True
5,3.4000000000000004,0.13,Spike,0.5,0.5000748832,0.02486753236278824,0.00014976640000008423,True
5,3.4000000000000004,0.12,Spike,0.5,0.5000758942000001,0.025032141414297007,0.00015178840000018567,True
5,3.4000000000000004,0.11,Spike,0.5,0.5000770446,0.025221139679759915,0.00015408920000004045,True
5,3.4000000000000004,0.09999999999999999,Spike,0.5,0.5000783320000001,0.02543398888936497,0.00015666400000013958,True
5,3.4000000000000004,0.09,Spike,0.5,0.500079752,0.02567012359975739,0.000159503999999977,True
5,3.4000000000000004,0.08,Spike,0.5,0.5000813014000001,0.025928901145237104,0.00016260280000013339,True
5,3.4000000000000004,0.06999999999999999,Spike,0.5,0.5000806528,0.02584133902768974,0.00016130560000005012,True
5,3.4000000000000004,0.060000000000000005,Spike,0.5,0.5000801132,0.025765209874122067,0.00016022640000001864,True
5,3.4000000000000004,0.05,Spike,0.5,0.5000797572,0.025713550456777975,0.00015951439999994932,True
5,3.4000000000000004,0.04,Spike,0.5,0.5000795806,0.025686514302639577,0.0001591612000000353,True
5,3.4000000000000004,0.03,Spike,0.5,0.5000795764,0.025684208590500645,0.00015915280000000642,True
5,3.4000000000000004,0.02,Spike,0.5,0.5000797424000001,0.02570666003297302,0.00015948480000016474,True
5,3.4000000000000004,0.01,Spike,0.5,0.5000800716,0.02575382218056681,0.00016014320000001803,True
5,3.3000000000000003,0.99,Spike,0.242864,0.5150231612,0.3524672617041025,0.030046322400000047,False
5,3.3000000000000003,0.98,Spike,0.999322,0.5150610394,0.345739104400088,0.030122078800000063,False
5,3.3000000000000003,0.97,Spike,0.159997,0.5138812700000001,0.33787878216706657,0.027762540000000113,False
5,3.3000000000000003,0.9600000000000001,Spike,0.988185,0.5131977148,0.3287042167413241,0.026395429599999964,False
5,3.3000000000000003,0.9500000000000001,Spike,0.745581,0.512725043,0.3179505595530638,0.025450085999999983,False
5,3.3000000000000003,0.9400000000000001,Spike,0.603382,0.5116988256,0.30455372404748665,0.023397651200000036,False
5,3.3000000000000003,0.93,Spike,0.49522,0.5099397920000001,0.28743473088698024,0.019879584000000117,False
5,3.3000000000000003,0.92,Spike,0.845705,0.5087765382,0.2679725825828437,0.017553076400000034,False
5,3.3000000000000003,0.91,Spike,0.896792,0.5076975536,0.2473826485359611,0.015395107200000036,False
5,3.3000000000000003,0.9,Spike,0.613951,0.5064929076,0.22507936661648567,0.012985815199999973,False
5,3.3000000000000003,0.89,Spike,0.376767,0.5051582292,0.20063191499462676,0.01031645839999995,False
5,3.3000000000000003,0.88,Spike,0.29912,0.5037948958,0.17325038182579078,0.007589791600000062,False
5,3.3000000000000003,0.87,Spike,0.319444,0.5024705438,0.14127515818819777,0.004941087600000005,False
5,3.3000000000000003,0.86,Spike,0.383916,0.5012280196,0.10092234029454589,0.0024560391999999265,False
5,3.3000000000000003,0.85,Spike,0.479246,0.5002799886000001,0.04713314050680346,0.0005599772000002279,False
5,3.3000000000000003,0.8400000000000001,Spike,0.499986,0.5001277246,0.032106831576390875,0.0002554491999999797,False
5,3.3000000000000003,0.8300000000000001,Spike,0.5,0.5000958421999999,0.027840546983393954,0.00019168439999983633,True
5,3.3000000000000003,0.8200000000000001,Spike,0.5,0.5000806084,0.02555104969343406,0.00016121680000003025,True
5,3.3000000000000003,0.81,Spike,0.5,0.500071714,0.024117024392260985,0.00014342799999988998,True
5,3.3000000000000003,0.8,Spike,0.5,0.5000660532,0.023164471676806766,0.00013210639999994278,True
5,3.3000000000000003,0.79,Spike,0.5,0.5000623332,0.022525191159862228,0.0001246664000000841,True
5,3.3000000000000003,0.78,Spike,0.5,0.5000599078,0.022110409093079934,0.00011981559999996172,True
5,3.3000000000000003,0.77,Spike,0.5,0.5000570578,0.021585932261025342,0.00011411559999996435,True
5,3.3000000000000003,0.76,Spike,0.5,0.5000547154,0.021139740047452275,0.00010943080000003214,True
5,3.3000000000000003,0.75,Spike,0.5,0.500052987,0.020804156396112335,0.00010597400000000867,True
5,3.3000000000000003,0.74,Spike,0.5,0.5000517736,0.020566317525012857,0.00010354719999994266,True
5,3.3000000000000003,0.73,Spike,0.5,0.5000509987999999,0.020416926100612656,0.00010199759999984792,True
5,3.3000000000000003,0.72,Spike,0.5,0.5000506186000001,0.020348847342726063,0.00010123720000021486,True
5,3.3000000000000003,0.7100000000000001,Spike,0.5,0.5000505868,0.020356220992637262,0.0001011736000000596,True
5,3.3000000000000003,0.7000000000000001,Spike,0.5,0.5000508758,0.020433948676290527,0.0001017515999999219,True
5,3.3000000000000003,0.6900000000000001,Spike,0.5,0.5000505728,0.020383995060037217,0.00010114559999996331,True
5,3.3000000000000003,0.68,Spike,0.5,0.5000498005999999,0.02022532025433263,9.960119999985473e-05,True
5,3.3000000000000003,0.67,Spike,0.5,0.5000493262,0.020125085624674337,9.865239999995445e-05,True
5,3.3000000000000003,0.66,Spike,0.5,0.500049127,0.020081668702337588,9.825400000007534e-05,True
5,3.3000000000000003,0.65,Spike,0.5,0.500049191,0.02009337165099426,9.838200000000796e-05,True
5,3.3000000000000003,0.64,Spike,0.5,0.5000495044000001,0.020158414334318944,9.900880000013323e-05,True
5,3.3000000000000003,0.63,Spike,0.5,0.5000500502,0.02027484568733407,0.00010010040000008047,True
5,3.3000000000000003,0.62,Spike,0.5,0.5000508232,0.020440560335942635,0.00010164640000009939,True
5,3.3000000000000003,0.61,Spike,0.5,0.50005181,0.02065331032479235,0.00010361999999997096,True
5,3.3000000000000003,0.6,Spike,0.5,0.5000523378,0.02077047895110902,0.00010467560000004816,True
5,3.3000000000000003,0.59,Spike,0.5,0.5000520426,0.020708936030349002,0.00010408520000004806,True
5,3.3000000000000003,0.5800000000000001,Spike,0.5,0.5000519698,0.0206898591581597,0.00010393959999999147,True
5,3.3000000000000003,0.5700000000000001,Spike,0.5,0.5000521098,0.020712518310536186,0.00010421960000006614,True
5,3.3000000000000003,0.56,Spike,0.5,0.5000524498,0.020776091716597788,0.00010489959999993026,True
5,3.3000000000000003,0.55,Spike,0.5,0.5000529924,0.020879563169443262,0.00010598480000001409,True
5,3.3000000000000003,0.54,Spike,0.5,0.5000537188,0.021021793351492853,0.00010743760000009317,True
5,3.3000000000000003,0.53,Spike,0.5,0.5000546284,0.021201514873746684,0.00010925680000006821,True
5,3.3000000000000003,0.52,Spike,0.5,0.5000557102,0.021417343070209562,0.00011142039999989528,True
5,3.3000000000000003,0.51,Spike,0.5,0.5000569588,0.021667825053558395,0.00011391760000001305,True
5,3.3000000000000003,0.5,Spike,0.5,0.5000580732000001,0.021893140810535883,0.00011614640000012777,True
5,3.3000000000000003,0.49,Spike,0.5,0.5000576412000001,0.021815914169822804,0.00011528240000013845,True
5,3.3000000000000003,0.48000000000000004,Spike,0.5,0.5000574098,0.021772196049430266,0.00011481960000003788,True
5,3.3000000000000003,0.47000000000000003,Spike,0.5,0.500057372,0.02176188109788765,0.00011474399999999996,True
5,3.3000000000000003,0.46,Spike,0.5,0.5000575178,0.021784744149491747,0.00011503559999992419,True
5,3.3000000000000003,0.45,Spike,0.5,0.500057842,0.02184045329263662,0.0001156840000000603,True
5,3.3000000000000003,0.44,Spike,0.5,0.5000583412,0.02192855992959181,0.00011668240000006769,True
5,3.3000000000000003,0.43,Spike,0.5,0.5000590060000001,0.022048476258522458,0.0001180120000001672,True
5,3.3000000000000003,0.42000000000000004,Spike,0.5,0.5000598342,0.02219952929441724,0.00011966839999999479,True
5,3.3000000000000003,0.41000000000000003,Spike,0.5,0.5000608168,0.0223809549642427,0.00012163360000005952,True
5,3.3000000000000003,0.4,Spike,0.5,0.5000619554,0.022591889399542018,0.00012391079999996002,True
5,3.3000000000000003,0.39,Spike,0.5,0.5000632386,0.0228313983348733,0.00012647720000003027,True
5,3.3000000000000003,0.38,Spike,0.5,0.500064664,0.02309849768689259,0.00012932800000009514,True
5,3.3000000000000003,0.37,Spike,0.5,0.5000652538,0.02321698591009469,0.00013050759999999606,True
5,3.3000000000000003,0.36000000000000004,Spike,0.5,0.5000647802,0.023140525954856373,0.00012956040000000613,True
5,3.3000000000000003,0.35000000000000003,Spike,0.5,0.5000644912,0.02309250955172698,0.00012898239999992178,True
5,3.3000000000000003,0.34,Spike,0.5,0.5000643852,0.023073025924023903,0.00012877039999992235,True
5,3.3000000000000003,0.33,Spike,0.5,0.5000644528,0.02308209970461801,0.00012890560000000661,True
5,3.3000000000000003,0.32,Spike,0.5,0.5000646918,0.023119657493106002,0.00012938360000003257,True
5,3.3000000000000003,0.31,Spike,0.5,0.5000650952,0.02318551167558026,0.00013019039999995208,True
5,3.3000000000000003,0.3,Spike,0.5,0.5000656600000001,0.023279390182903367,0.00013132000000015687,True
5,3.3000000000000003,0.29000000000000004,Spike,0.5,0.500066378,0.02340092250565219,0.00013275599999995613,True
5,3.3000000000000003,0.28,Spike,0.5,0.5000672464,0.023549661255787512,0.00013449279999999675,True
5,3.3000000000000003,0.27,Spike,0.5,0.5000682630000001,0.023725073845213277,0.0001365260000001367,True
5,3.3000000000000003,0.26,Spike,0.5,0.5000694207999999,0.023926556911282763,0.00013884159999988377,True
5,3.3000000000000003,0.25,Spike,0.5,0.5000707152,0.024153446206121715,0.00014143040000003104,True
5,3.3000000000000003,0.24000000000000002,Spike,0.5,0.5000721473999999,0.02440501331048623,0.00014429479999988892,True
5,3.3000000000000003,0.23,Spike,0.5,0.5000733074,0.02461345164617293,0.00014661480000000005,True
5,3.3000000000000003,0.22,Spike,0.5,0.5000726872,0.024522249170037966,0.0001453743999999535,True
5,3.3000000000000003,0.21000000000000002,Spike,0.5,0.5000722546,0.024456733562098685,0.00014450920000008693,True
5,3.3000000000000003,0.2,Spike,0.5,0.5000720018,0.02441711590775715,0.0001440035999999978,True
5,3.3000000000000003,0.19,Spike,0.5,0.5000719231999999,0.024403530642193205,0.0001438463999998696,True
5,3.3000000000000003,0.18000000000000002,Spike,0.5,0.5000720164,0.02441602298761691,0.00014403279999997132,True
5,3.3000000000000003,0.17,Spike,0.5,0.5000722752,0.024454569054100896,0.00014455039999994312,True
5,3.3000000000000003,0.16,Spike,0.5,0.5000726954,0.02451904375060144,0.00014539079999997817,True
