num_shards,epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
10,11.200000000000001,0.97,Spike,1.0,0.5345538628000001,0.4924027497766903,0.06910772560000011,False
10,11.200000000000001,0.9600000000000001,Spike,0.0,0.5571207711999999,0.490271022213158,0.11424154239999984,False
10,11.200000000000001,0.9500000000000001,Spike,1.0,0.5515090166,0.4908160735425272,0.10301803319999991,False
10,11.200000000000001,0.9400000000000001,Spike,0.002071,0.531789657,0.49221942674405705,0.06357931400000005,False
10,11.200000000000001,0.93,Spike,0.0,0.5434261886,0.4911289028388614,0.08685237720000005,False
10,11.200000000000001,0.92,Spike,0.0,0.5481376362,0.4903712150725067,0.0962752724,False
10,11.200000000000001,0.91,Spike,0.0,0.5505542522,0.4899542064004293,0.10110850439999997,False
10,11.200000000000001,0.9,Spike,0.0,0.5405506874,0.4906315122347778,0.08110137480000001,False
10,11.200000000000001,0.89,Spike,0.0,0.5373424574000001,0.4904471977736423,0.07468491480000017,False
10,11.200000000000001,0.88,Spike,1.0,0.5330926842000001,0.4902487181707078,0.06618536840000022,False
10,11.200000000000001,0.87,Spike,1.0,0.5436454308,0.4889059883434552,0.0872908616000001,False
10,11.200000000000001,0.86,Spike,1.0,0.5310924335999999,0.4892472398469305,0.06218486719999983,False
10,11.200000000000001,0.85,Spike,0.0,0.539798062,0.48806958497393,0.07959612400000005,False
10,11.200000000000001,0.8400000000000001,Spike,1.0,0.5397118496,0.48755543549141817,0.07942369919999992,False
10,11.200000000000001,0.8300000000000001,Spike,1.0,0.5390382448000001,0.4864887528963709,0.07807648960000013,False
10,11.200000000000001,0.8200000000000001,Spike,0.0,0.5390245948,0.4858574503806732,0.07804918959999996,False
10,11.200000000000001,0.81,Spike,3e-06,0.5349777842,0.48544522713776045,0.06995556839999995,False
10,11.200000000000001,0.8,Spike,1.0,0.5301534832,0.4844116141185943,0.060306966399999995,False
10,11.200000000000001,0.79,Spike,0.039057,0.5297318585999999,0.48312849388990653,0.05946371719999988,False
10,11.200000000000001,0.78,Spike,1.0,0.5324055424,0.48206819022447095,0.06481108480000008,False
10,11.200000000000001,0.77,Spike,1.0,0.5304228378,0.4809308245905065,0.06084567559999998,False
10,11.200000000000001,0.76,Spike,1.0,0.5317713504,0.47906631295514124,0.06354270080000002,False
10,11.200000000000001,0.75,Spike,1.0,0.5326750628,0.4776351115773617,0.06535012559999998,False
10,11.200000000000001,0.74,Spike,1.0,0.528538033,0.4763958579992291,0.057076066000000036,False
10,11.200000000000001,0.73,Spike,1.0,0.5316357308,0.4742996487750776,0.06327146160000008,False
10,11.200000000000001,0.72,Spike,0.004297,0.5296020960000001,0.47157843291239354,0.059204192000000155,False
10,11.200000000000001,0.7100000000000001,Spike,0.352982,0.527399903,0.4703364292484851,0.054799805999999895,False
10,11.200000000000001,0.7000000000000001,Spike,0.039743,0.5281929998,0.46960030821910337,0.056385999600000014,False
10,11.200000000000001,0.6900000000000001,Spike,0.689199,0.5267785054,0.464983795786722,0.05355701080000008,False
10,11.200000000000001,0.68,Spike,0.023183,0.527811299,0.4637584620199806,0.05562259800000002,False
10,11.200000000000001,0.67,Spike,1.0,0.526844471,0.459352528857837,0.05368894199999996,False
10,11.200000000000001,0.66,Spike,0.003712,0.5280235186,0.45721318431436103,0.05604703719999993,False
10,11.200000000000001,0.65,Spike,1.0,0.5264675056,0.4534689198718213,0.05293501119999999,False
10,11.200000000000001,0.64,Spike,0.060428,0.526241033,0.4545556743334625,0.05248206600000005,False
10,11.200000000000001,0.63,Spike,0.161649,0.5248790919999999,0.4471305376997351,0.04975818399999987,False
10,11.200000000000001,0.62,Spike,1.0,0.5255421641999999,0.4443700973336821,0.05108432839999977,False
10,11.200000000000001,0.61,Spike,0.246647,0.5240350196,0.44107746493276523,0.04807003919999997,False
10,11.200000000000001,0.6,Spike,0.172282,0.5237645022,0.43723566980261563,0.047529004400000074,False
10,11.200000000000001,0.59,Spike,0.113653,0.5235438042,0.4333547668322636,0.047087608400000036,False
10,11.200000000000001,0.5800000000000001,Spike,0.173083,0.5229374551999999,0.42974237434916357,0.0458749103999998,False
10,11.200000000000001,0.5700000000000001,Spike,1.0,0.5225247238,0.4259238345673682,0.04504944760000007,False
10,11.200000000000001,0.56,Spike,0.263117,0.5232241611999999,0.4211321274103298,0.04644832239999985,False
10,11.200000000000001,0.55,Spike,0.292935,0.5212854308,0.4163417220797196,0.04257086160000001,False
10,11.200000000000001,0.54,Spike,0.025941,0.5218307278000001,0.41008214537098897,0.04366145560000012,False
10,11.200000000000001,0.53,Spike,1.0,0.5214022534,0.4068721250411125,0.04280450680000003,False
10,11.200000000000001,0.52,Spike,1.0,0.5210342396,0.40296259314671046,0.0420684791999999,False
10,11.200000000000001,0.51,Spike,0.094687,0.520725545,0.40109273405956813,0.041451090000000024,False
10,11.200000000000001,0.5,Spike,0.053102,0.5196023046,0.3916657026677729,0.03920460920000002,False
10,11.200000000000001,0.49,Spike,0.18844,0.5183583662,0.3854834296937182,0.03671673239999995,False
10,11.200000000000001,0.48000000000000004,Spike,1.0,0.5180102929999999,0.37983075814601575,0.0360205859999998,False
10,11.200000000000001,0.47000000000000003,Spike,0.119433,0.517480877,0.3738458648544044,0.03496175400000001,False
10,11.200000000000001,0.46,Spike,0.506057,0.5163058676000001,0.36648055858533435,0.03261173520000016,False
10,11.200000000000001,0.45,Spike,0.099297,0.5164175183999999,0.36109439617773553,0.032835036799999884,False
10,11.200000000000001,0.44,Spike,0.588939,0.5152310976,0.3544315166453632,0.03046219519999993,False
10,11.200000000000001,0.43,Spike,1.0,0.5152644984,0.3469700743838667,0.030528996799999986,False
10,11.200000000000001,0.42000000000000004,Spike,0.176953,0.5141671448,0.3385326880735505,0.028334289600000062,False
10,11.200000000000001,0.41000000000000003,Spike,0.338034,0.5132388258000001,0.33088611382123817,0.026477651600000263,False
10,11.200000000000001,0.4,Spike,0.303516,0.5124376234,0.3203940534714406,0.024875246799999973,False
10,11.200000000000001,0.39,Spike,0.989463,0.5118915204000001,0.3067213005370931,0.023783040800000155,False
10,11.200000000000001,0.38,Spike,0.368771,0.5104028462,0.2942026059732069,0.020805692399999964,False
10,11.200000000000001,0.37,Spike,0.297231,0.5092935068,0.27695455667268215,0.018587013599999924,False
10,11.200000000000001,0.36000000000000004,Spike,0.583875,0.507958684,0.25725587450115966,0.015917367999999987,False
10,11.200000000000001,0.35000000000000003,Spike,0.35182,0.5068143911999999,0.23726628718427023,0.013628782399999873,False
10,11.200000000000001,0.34,Spike,0.442267,0.5060693864,0.21782371029783024,0.012138772799999975,False
10,11.200000000000001,0.33,Spike,0.401067,0.5047799293999999,0.1988006260683096,0.009559858799999876,False
10,11.200000000000001,0.32,Spike,0.765171,0.5040226511999999,0.17999840958795824,0.008045302399999787,False
10,11.200000000000001,0.31,Spike,0.709382,0.5033771673999999,0.16125508026758908,0.006754334799999873,False
10,11.200000000000001,0.3,Spike,0.646952,0.5026450748,0.1420229697003499,0.00529014959999996,False
10,11.200000000000001,0.29000000000000004,Spike,0.700136,0.5019067498,0.12185221103511101,0.003813499600000103,False
10,11.200000000000001,0.28,Spike,0.537181,0.5011894102000001,0.09985882410434961,0.002378820400000148,False
10,11.200000000000001,0.27,Spike,0.409382,0.5006864498000001,0.07420274429895016,0.0013728996000001992,False
10,11.200000000000001,0.26,Spike,0.536782,0.5001805154,0.03824498170573098,0.0003610307999999396,False
10,11.200000000000001,0.25,Spike,0.5,0.5000834372,0.02614093428587287,0.00016687440000007214,True
10,11.200000000000001,0.24000000000000002,Spike,0.5,0.500078957,0.02545312352536306,0.00015791400000009226,True
10,11.200000000000001,0.23,Spike,0.5,0.5000777354,0.02527278006827628,0.00015547080000000157,True
10,11.200000000000001,0.22,Spike,0.5,0.5000777672,0.02529644229546056,0.0001555343999999348,True
10,11.200000000000001,0.21000000000000002,Spike,0.5,0.5000767506,0.025153392915657196,0.00015350120000001688,True
10,11.200000000000001,0.2,Spike,0.5,0.5000753988000001,0.024948053793724622,0.00015079760000014097,True
10,11.200000000000001,0.19,Spike,0.5,0.5000744628,0.024803209166364065,0.0001489256000000161,True
10,11.200000000000001,0.18000000000000002,Spike,0.5,0.5000738728,0.024709088486024374,0.00014774560000008208,True
10,11.200000000000001,0.17,Spike,0.5,0.5000735752000001,0.02465966049839949,0.0001471504000001289,True
10,11.200000000000001,0.16,Spike,0.5,0.5000735392000001,0.024650924716089966,0.0001470784000001668,True
10,11.200000000000001,0.15000000000000002,Spike,0.5,0.5000737414,0.024680073477992358,0.00014748280000009828,True
10,11.200000000000001,0.14,Spike,0.5,0.500074164,0.024745024485865134,0.0001483280000000864,True
10,11.200000000000001,0.13,Spike,0.5,0.500074789,0.02484414191724882,0.00014957800000003907,True
10,11.200000000000001,0.12,Spike,0.5,0.5000756091999999,0.024976048908974695,0.00015121839999987507,True
10,11.200000000000001,0.11,Spike,0.5,0.500076615,0.0251395549429842,0.0001532300000000042,True
10,11.200000000000001,0.09999999999999999,Spike,0.5,0.5000777938000001,0.025333571813935987,0.00015558760000011773,True
10,11.200000000000001,0.09,Spike,0.5,0.5000791412000001,0.025557068144372308,0.0001582824000001537,True
10,11.200000000000001,0.08,Spike,0.5,0.5000806516,0.025809032392354877,0.0001613032000000736,True
10,11.200000000000001,0.06999999999999999,Spike,0.5,0.5000815372,0.025965964587205403,0.0001630744000000739,True
10,11.200000000000001,0.060000000000000005,Spike,0.5,0.5000807342,0.025854857134972615,0.00016146839999997553,True
10,11.200000000000001,0.05,Spike,0.5,0.5000801666,0.02577384293196381,0.00016033319999997353,True
10,11.200000000000001,0.04,Spike,0.5,0.5000798244,0.02572316375987853,0.0001596487999999674,True
10,11.200000000000001,0.03,Spike,0.5,0.5000796998,0.02570298354487863,0.00015939959999999864,True
10,11.200000000000001,0.02,Spike,0.5,0.500079784,0.025713376895670857,0.0001595679999999433,True
10,11.200000000000001,0.01,Spike,0.5,0.5000800728,0.025754290901724906,0.00016014559999999456,True
10,11.100000000000001,0.99,Spike,1.0,0.5582598886,0.4902968928133205,0.11651977719999995,False
10,11.100000000000001,0.98,Spike,0.0,0.5629286134,0.48971644905100115,0.1258572268,False
10,11.100000000000001,0.97,Spike,1.0,0.560391614,0.4899075620525973,0.12078322800000008,False
10,11.100000000000001,0.9600000000000001,Spike,0.009538,0.5308083556,0.492599468562557,0.061616711199999896,False
10,11.100000000000001,0.9500000000000001,Spike,0.0,0.5583994196000001,0.48982689929516304,0.11679883920000012,False
10,11.100000000000001,0.9400000000000001,Spike,1.0,0.5583715998,0.48961881388618916,0.1167431995999999,False
10,11.100000000000001,0.93,Spike,1.0,0.5448998735999999,0.49086889741937406,0.08979974719999984,False
10,11.100000000000001,0.92,Spike,1.0,0.5371295296,0.49117173101906625,0.07425905920000009,False
10,11.100000000000001,0.91,Spike,1.0,0.5339911894000001,0.49105979933033295,0.06798237880000024,False
10,11.100000000000001,0.9,Spike,1.0,0.5389086012,0.4903754669515702,0.0778172023999999,False
10,11.100000000000001,0.89,Spike,1.0,0.5484230488,0.4892884936642526,0.09684609760000007,False
10,11.100000000000001,0.88,Spike,2e-06,0.5355282804,0.4900215927533225,0.0710565608,False
10,11.100000000000001,0.87,Spike,1.0,0.5362108012,0.48930722907279084,0.07242160239999995,False
10,11.100000000000001,0.86,Spike,0.0,0.5375672206000001,0.4887772561453416,0.07513444120000012,False
10,11.100000000000001,0.85,Spike,1.0,0.5418430584,0.48777249890594737,0.08368611680000004,False
10,11.100000000000001,0.8400000000000001,Spike,1.0,0.5346722216,0.4873793719025898,0.0693444432000001,False
10,11.100000000000001,0.8300000000000001,Spike,1.0,0.5365596058000001,0.4866445939352041,0.07311921160000012,False
10,11.100000000000001,0.8200000000000001,Spike,1.0,0.537590882,0.485700295510631,0.0751817640000001,False
10,11.100000000000001,0.81,Spike,0.000164,0.5328396348000001,0.48508708642461323,0.06567926960000015,False
10,11.100000000000001,0.8,Spike,1.0,0.5315157135999999,0.4838221513255715,0.06303142719999988,False
10,11.100000000000001,0.79,Spike,0.003943,0.5309341746,0.48306355070206225,0.06186834920000006,False
10,11.100000000000001,0.78,Spike,2e-06,0.5349155501999999,0.4815667506695814,0.06983110039999985,False
10,11.100000000000001,0.77,Spike,0.000517,0.5317288830000001,0.48042503314539875,0.0634577660000002,False
10,11.100000000000001,0.76,Spike,0.000175,0.5321230798,0.4787513637530727,0.06424615959999991,False
10,11.100000000000001,0.75,Spike,2e-05,0.5331982350000001,0.4779255021895362,0.06639647000000015,False
10,11.100000000000001,0.74,Spike,0.234918,0.5279964114,0.4749884468368609,0.05599282279999995,False
10,11.100000000000001,0.73,Spike,0.124685,0.5280272629999999,0.4733504459061352,0.05605452599999983,False
10,11.100000000000001,0.72,Spike,0.003434,0.5297890404,0.47220741065179617,0.05957808079999993,False
10,11.100000000000001,0.7100000000000001,Spike,0.0249,0.5284585789999999,0.4697793197400733,0.05691715799999986,False
10,11.100000000000001,0.7000000000000001,Spike,1.0,0.5305947796,0.46744895407854836,0.06118955920000002,False
10,11.100000000000001,0.6900000000000001,Spike,0.05088,0.5274905204,0.4648039991725568,0.05498104079999999,False
10,11.100000000000001,0.68,Spike,1.0,0.529330767,0.46237831053083206,0.05866153400000007,False
10,11.100000000000001,0.67,Spike,0.110986,0.5264555198,0.4591963876430041,0.0529110396000001,False
10,11.100000000000001,0.66,Spike,1.0,0.5279870248,0.456906863053978,0.055974049600000075,False
10,11.100000000000001,0.65,Spike,0.019318,0.5270083722000001,0.45609972387527253,0.05401674440000015,False
10,11.100000000000001,0.64,Spike,1.0,0.5270693815999999,0.4491081144661163,0.054138763199999884,False
10,11.100000000000001,0.63,Spike,0.043404,0.5256665582,0.4479025411858981,0.051333116399999934,False
10,11.100000000000001,0.62,Spike,0.027172,0.5252402744,0.44204490066625873,0.05048054879999997,False
10,11.100000000000001,0.61,Spike,0.035479,0.5249456816,0.44063456838674075,0.04989136319999998,False
10,11.100000000000001,0.6,Spike,0.059128,0.5242812936,0.43705293162338943,0.04856258719999995,False
10,11.100000000000001,0.59,Spike,0.03241,0.5241482762,0.43291839448049907,0.04829655240000008,False
10,11.100000000000001,0.5800000000000001,Spike,0.023205,0.5237917391999999,0.4279632693957741,0.04758347839999977,False
10,11.100000000000001,0.5700000000000001,Spike,1.0,0.5230297048,0.4273153076490744,0.04605940959999999,False
10,11.100000000000001,0.56,Spike,1.0,0.522751322,0.4201541266370425,0.045502643999999925,False
10,11.100000000000001,0.55,Spike,0.05404,0.5222985088,0.41803429334858616,0.0445970175999999,False
10,11.100000000000001,0.54,Spike,0.028462,0.521838111,0.4105866592468515,0.04367622199999999,False
10,11.100000000000001,0.53,Spike,0.032669,0.5212154962000001,0.4052311776991912,0.042430992400000145,False
10,11.100000000000001,0.52,Spike,1.0,0.5197757342000001,0.39980818784106176,0.039551468400000234,False
10,11.100000000000001,0.51,Spike,1.0,0.5198875276000001,0.3954164213187011,0.03977505520000024,False
10,11.100000000000001,0.5,Spike,0.203756,0.5195395373999999,0.389718573015381,0.039079074799999836,False
10,11.100000000000001,0.49,Spike,0.204708,0.5182139314,0.38441703741478117,0.0364278628000001,False
10,11.100000000000001,0.48000000000000004,Spike,1.0,0.5177625896,0.37858289730041855,0.03552517919999998,False
10,11.100000000000001,0.47000000000000003,Spike,0.091336,0.5174929798,0.37250455009850475,0.03498595959999995,False
10,11.100000000000001,0.46,Spike,0.385942,0.5162457684,0.36581001293508447,0.032491536800000054,False
10,11.100000000000001,0.45,Spike,1.0,0.5165160074,0.35968051601824913,0.033032014800000065,False
10,11.100000000000001,0.44,Spike,0.144968,0.5153068288,0.3508239075396581,0.03061365760000001,False
10,11.100000000000001,0.43,Spike,1.0,0.5146861726,0.34566295346105674,0.029372345200000094,False
10,11.100000000000001,0.42000000000000004,Spike,1.0,0.5143011434,0.3370899722466135,0.028602286799999987,False
10,11.100000000000001,0.41000000000000003,Spike,1.0,0.5135572554000001,0.32746436207450963,0.027114510800000158,False
10,11.100000000000001,0.4,Spike,1.0,0.5127104006000001,0.31816986828564875,0.02542080120000012,False
10,11.100000000000001,0.39,Spike,0.382707,0.5112194298,0.30543479552903047,0.022438859600000027,False
10,11.100000000000001,0.38,Spike,0.884341,0.5102749343999999,0.2907493701126905,0.02054986879999987,False
10,11.100000000000001,0.37,Spike,0.366039,0.5089793196000001,0.27333787336322424,0.01795863920000018,False
10,11.100000000000001,0.36000000000000004,Spike,0.489447,0.5076970498,0.2531950924273596,0.015394099599999933,False
10,11.100000000000001,0.35000000000000003,Spike,0.284712,0.506686979,0.23340502169166785,0.013373958000000075,False
10,11.100000000000001,0.34,Spike,0.892366,0.505739016,0.21407267822061238,0.011478032000000082,False
10,11.100000000000001,0.33,Spike,0.280787,0.5047573846,0.19519998772899286,0.00951476919999994,False
10,11.100000000000001,0.32,Spike,0.402908,0.5037680136,0.17642737925586616,0.007536027200000017,False
10,11.100000000000001,0.31,Spike,0.489149,0.5029882358000001,0.15751912663617532,0.005976471600000144,False
10,11.100000000000001,0.3,Spike,0.471666,0.5022907950000001,0.13812867504376797,0.004581590000000135,False
10,11.100000000000001,0.29000000000000004,Spike,0.397425,0.5016800892000001,0.1176557588323144,0.0033601784000001356,False
10,11.100000000000001,0.28,Spike,0.414698,0.5011894818,0.09501725340556953,0.002378963600000006,False
10,11.100000000000001,0.27,Spike,0.58385,0.5005685862,0.06789033367635121,0.0011371723999999972,False
10,11.100000000000001,0.26,Spike,0.502907,0.5001097016,0.02950666197398016,0.00021940320000002345,False
10,11.100000000000001,0.25,Spike,0.5,0.500081898,0.025903610738803526,0.00016379600000004935,True
10,11.100000000000001,0.24000000000000002,Spike,0.5,0.5000784042,0.02536586235993318,0.00015680840000009688,True
10,11.100000000000001,0.23,Spike,0.5,0.500077459,0.02522960048891153,0.00015491800000000389,True
10,11.100000000000001,0.22,Spike,0.5,0.500077613,0.025272744600006433,0.0001552259999999528,True
10,11.100000000000001,0.21000000000000002,Spike,0.5,0.5000766404,0.025136274032933753,0.00015328079999998856,True
10,11.100000000000001,0.2,Spike,0.5,0.5000753286,0.02493693341967086,0.00015065720000007055,True
10,11.100000000000001,0.19,Spike,0.5,0.5000744184,0.024795890449451047,0.00014883679999999622,True
10,11.100000000000001,0.18000000000000002,Spike,0.5,0.5000738433999999,0.024704283681841962,0.00014768679999987988,True
10,11.100000000000001,0.17,Spike,0.5,0.5000735558,0.024656572406112128,0.0001471116000000272,True
10,11.100000000000001,0.16,Spike,0.5,0.5000735272,0.024649034138149287,0.0001470543999999574,True
