epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
2.8000000000000003,0.76,Spike,0.5,0.5000264062,0.01483544425351804,5.281240000010179e-05,True
2.8000000000000003,0.75,Spike,0.5,0.5000271708,0.015037084512875387,5.434160000006294e-05,True
2.8000000000000003,0.74,Spike,0.5,0.5000281384,0.015292790302253254,5.6276800000087945e-05,True
2.8000000000000003,0.73,Spike,0.5,0.5000293004,0.015599595751918844,5.860080000008594e-05,True
2.8000000000000003,0.72,Spike,0.5,0.50003065,0.0159543403131833,6.130000000004188e-05,True
2.8000000000000003,0.7100000000000001,Spike,0.5,0.5000321828000001,0.01635372003250528,6.436560000011582e-05,True
2.8000000000000003,0.7000000000000001,Spike,0.5,0.5000338906,0.016794430209573784,6.778120000006105e-05,True
2.8000000000000003,0.6900000000000001,Spike,0.5,0.500034697,0.017001845996969033,6.939400000005591e-05,True
2.8000000000000003,0.68,Spike,0.5,0.5000347802,0.017018039037704245,6.956040000005714e-05,True
2.8000000000000003,0.67,Spike,0.5,0.5000350802,0.01708334341917423,7.016039999996337e-05,True
2.8000000000000003,0.66,Spike,0.5,0.5000355896,0.01719692599591897,7.117920000010436e-05,True
2.8000000000000003,0.65,Spike,0.5,0.5000363024000001,0.017357626725842016,7.260480000015335e-05,True
2.8000000000000003,0.64,Spike,0.5,0.5000372094000001,0.01756398569986564,7.441880000014223e-05,True
2.8000000000000003,0.63,Spike,0.5,0.5000383058,0.017814263551936854,7.661159999994283e-05,True
2.8000000000000003,0.62,Spike,0.5,0.5000395824,0.01810654638956976,7.916480000003112e-05,True
2.8000000000000003,0.61,Spike,0.5,0.5000410372,0.018438737261889132,8.207440000007615e-05,True
2.8000000000000003,0.6,Spike,0.5,0.500042662,0.018808663505914813,8.532400000005325e-05,True
2.8000000000000003,0.59,Spike,0.5,0.5000442852,0.019177906283985968,8.857039999998761e-05,True
2.8000000000000003,0.5800000000000001,Spike,0.5,0.50004401,0.019123608698554548,8.801999999996646e-05,True
2.8000000000000003,0.5700000000000001,Spike,0.5,0.5000439572,0.01911154813778865,8.791440000011086e-05,True
2.8000000000000003,0.56,Spike,0.5,0.5000441192,0.019141670670581593,8.823840000005134e-05,True
2.8000000000000003,0.55,Spike,0.5,0.5000444902,0.019213661545970474,8.898039999993834e-05,True
2.8000000000000003,0.54,Spike,0.5,0.5000450622,0.01932697911529569,9.012440000000232e-05,True
2.8000000000000003,0.53,Spike,0.5,0.5000458259999999,0.01948082400639453,9.165199999983109e-05,True
2.8000000000000003,0.52,Spike,0.5,0.50004678,0.019674192653466448,9.356000000004805e-05,True
2.8000000000000003,0.51,Spike,0.5,0.5000479134,0.019905906220626917,9.582679999997623e-05,True
2.8000000000000003,0.5,Spike,0.5,0.5000492236,0.020174595702356808,9.844720000007356e-05,True
2.8000000000000003,0.49,Spike,0.5,0.5000507047999999,0.02047879313130732,0.00010140959999982435,True
2.8000000000000003,0.48000000000000004,Spike,0.5,0.5000523512,0.020816914157099832,0.00010470240000004516,True
2.8000000000000003,0.47000000000000003,Spike,0.5,0.5000537208,0.021101501141106743,0.00010744159999998004,True
2.8000000000000003,0.46,Spike,0.5,0.500053296,0.02102758147668285,0.00010659200000007196,True
2.8000000000000003,0.45,Spike,0.5,0.5000530954,0.020991102159111843,0.00010619079999996117,True
2.8000000000000003,0.44,Spike,0.5,0.5000531128000001,0.020992211121385693,0.000106225600000176,True
2.8000000000000003,0.43,Spike,0.5,0.5000533375999999,0.02103088598049667,0.00010667519999985053,True
2.8000000000000003,0.42000000000000004,Spike,0.5,0.5000537662,0.02110688377115967,0.00010753239999994335,True
2.8000000000000003,0.41000000000000003,Spike,0.5,0.5000543897999999,0.02121980637270649,0.0001087795999998864,True
2.8000000000000003,0.4,Spike,0.5,0.5000552048,0.02136905516130637,0.00011040959999997213,True
2.8000000000000003,0.39,Spike,0.5,0.5000562006,0.021553878015379505,0.00011240120000000076,True
2.8000000000000003,0.38,Spike,0.5,0.500057376,0.021773371884273373,0.00011475199999999575,True
2.8000000000000003,0.37,Spike,0.5,0.5000587226,0.022026502330171022,0.00011744519999989933,True
2.8000000000000003,0.36000000000000004,Spike,0.5,0.5000602359999999,0.02231214234051649,0.00012047199999987157,True
2.8000000000000003,0.35000000000000003,Spike,0.5,0.5000619124,0.022629070513098492,0.00012382479999994978,True
2.8000000000000003,0.34,Spike,0.5,0.5000628786,0.022819329417800113,0.00012575719999996515,True
2.8000000000000003,0.33,Spike,0.5,0.5000623702,0.02273836514549474,0.00012474039999998965,True
2.8000000000000003,0.32,Spike,0.5,0.5000620866000001,0.022691676494422486,0.00012417320000013277,True
2.8000000000000003,0.31,Spike,0.5,0.5000620219999999,0.022679490065180906,0.0001240439999998788,True
2.8000000000000003,0.3,Spike,0.5,0.500062169,0.022701864433772676,0.00012433800000000161,True
2.8000000000000003,0.29000000000000004,Spike,0.5,0.5000625207999999,0.022758727217295733,0.00012504159999982,True
2.8000000000000003,0.28,Spike,0.5,0.5000630699999999,0.022849825121009398,0.0001261399999998858,True
2.8000000000000003,0.27,Spike,0.5,0.5000638112000001,0.022974781028776283,0.00012762240000019354,True
2.8000000000000003,0.26,Spike,0.5,0.5000647356,0.023133071522098012,0.00012947119999995316,True
2.8000000000000003,0.25,Spike,0.5,0.5000658419999999,0.023324034524582937,0.00013168399999985425,True
2.8000000000000003,0.24000000000000002,Spike,0.5,0.5000671210000001,0.023546910720891996,0.00013424200000011766,True
2.8000000000000003,0.23,Spike,0.5,0.5000685704,0.023800815838511916,0.00013714079999993523,True
2.8000000000000003,0.22,Spike,0.5,0.500070182,0.024084805306877823,0.00014036399999994842,True
2.8000000000000003,0.21000000000000002,Spike,0.5,0.5000719544,0.024397851036174423,0.00014390879999992556,True
2.8000000000000003,0.2,Spike,0.5,0.5000715054,0.024337853707938024,0.00014301080000000965,True
2.8000000000000003,0.19,Spike,0.5,0.5000710418000001,0.02426835200614726,0.00014208360000012021,True
2.8000000000000003,0.18000000000000002,Spike,0.5,0.5000708044,0.0242311165123035,0.00014160879999991494,True
2.8000000000000003,0.17,Spike,0.5,0.5000707856,0.024226328946864426,0.00014157119999991252,True
2.8000000000000003,0.16,Spike,0.5,0.5000709769999999,0.02425404038663015,0.00014195399999983316,True
2.8000000000000003,0.15000000000000002,Spike,0.5,0.5000713728,0.024314176854556332,0.00014274560000004932,True
2.8000000000000003,0.14,Spike,0.5,0.5000719656,0.024406541919979468,0.0001439312000000026,True
2.8000000000000003,0.13,Spike,0.5,0.5000727494,0.024530798681392112,0.00014549880000003235,True
2.8000000000000003,0.12,Spike,0.5,0.5000737196,0.024686504424772632,0.0001474392000000435,True
2.8000000000000003,0.11,Spike,0.5,0.5000748688,0.02487311057575086,0.00014973759999992176,True
2.8000000000000003,0.09999999999999999,Spike,0.5,0.5000761924,0.02508995880811248,0.00015238480000001609,True
2.8000000000000003,0.09,Spike,0.5,0.5000776844,0.02533631386047315,0.00015536879999999975,True
2.8000000000000003,0.08,Spike,0.5,0.5000793412,0.025611352639186874,0.00015868239999994316,True
2.8000000000000003,0.06999999999999999,Spike,0.5,0.5000807996,0.02585792655916997,0.00016159919999991779,True
2.8000000000000003,0.060000000000000005,Spike,0.5,0.5000800942,0.02576086413176952,0.00016018839999998313,True
2.8000000000000003,0.05,Spike,0.5,0.5000796254,0.025694331652714585,0.00015925079999989933,True
2.8000000000000003,0.04,Spike,0.5,0.5000793852,0.025658604746118297,0.00015877039999989684,True
2.8000000000000003,0.03,Spike,0.5,0.5000793654,0.02565385704705944,0.000158730799999951,True
2.8000000000000003,0.02,Spike,0.5,0.5000795586,0.02568016431646087,0.00015911719999994745,True
2.8000000000000003,0.01,Spike,0.5,0.5000799579999999,0.02573746481198227,0.00015991599999987116,True
2.7,0.99,Spike,0.5,0.5000001733999999,0.0011832323438312259,3.46799999828562e-07,True
2.7,0.98,Spike,0.5,0.5000006734000001,0.0023400930393937423,1.3468000001903846e-06,True
2.7,0.97,Spike,0.5,0.5000014754,0.003473823164594106,2.9507999999012213e-06,True
2.7,0.9600000000000001,Spike,0.5,0.5000025498,0.004587319905162754,5.099600000058047e-06,True
2.7,0.9500000000000001,Spike,0.5,0.5000038802,0.0056831390762324225,7.760399999945378e-06,True
2.7,0.9400000000000001,Spike,0.5,0.5000054494,0.006763549741050152,1.0898800000047615e-05,True
2.7,0.93,Spike,0.5,0.5000072408,0.007830563258476645,1.4481600000060268e-05,True
2.7,0.92,Spike,0.5,0.5000078978,0.00816865599982787,1.579559999997926e-05,True
2.7,0.91,Spike,0.5,0.5000085826,0.008495574932013862,1.7165200000057723e-05,True
2.7,0.9,Spike,0.5,0.5000095078,0.008924635980039432,1.9015599999949728e-05,True
2.7,0.89,Spike,0.5,0.5000106606,0.00943962604431865,2.1321199999979612e-05,True
2.7,0.88,Spike,0.5,0.5000120318,0.010025644009955252,2.406359999995722e-05,True
2.7,0.87,Spike,0.5,0.5000136068,0.01066979942920042,2.721359999990902e-05,True
2.7,0.86,Spike,0.5,0.5000153817999999,0.011361372457201242,3.0763599999872326e-05,True
2.7,0.85,Spike,0.5,0.5000164618,0.011757849056261383,3.2923600000067665e-05,True
2.7,0.8400000000000001,Spike,0.5,0.5000170354,0.011946181874340513,3.407079999995233e-05,True
2.7,0.8300000000000001,Spike,0.5,0.5000178331999999,0.012208369507931279,3.5666399999856324e-05,True
2.7,0.8200000000000001,Spike,0.5,0.5000188472,0.012539007417752676,3.769440000001012e-05,True
2.7,0.81,Spike,0.5,0.500020068,0.012932301232789588,4.013599999996842e-05,True
2.7,0.8,Spike,0.5,0.5000214878,0.013382307367384228,4.2975599999994785e-05,True
2.7,0.79,Spike,0.5,0.5000230998,0.013883213528337547,4.619960000007417e-05,True
2.7,0.78,Spike,0.5,0.5000248932,0.014429527491311633,4.9786399999973696e-05,True
2.7,0.77,Spike,0.5,0.5000254878,0.014595671725757485,5.0975600000002785e-05,True
2.7,0.76,Spike,0.5,0.5000260425999999,0.014741728916279577,5.2085199999885035e-05,True
2.7,0.75,Spike,0.5,0.5000268082,0.014944884108176086,5.3616400000011666e-05,True
2.7,0.74,Spike,0.5,0.5000277768,0.015202465460529668,5.555359999998011e-05,True
2.7,0.73,Spike,0.5,0.500028939,0.015511470708710649,5.78780000000112e-05,True
2.7,0.72,Spike,0.5,0.5000302910000001,0.01586867328370825,6.0582000000142244e-05,True
2.7,0.7100000000000001,Spike,0.5,0.5000318242,0.016270708785808097,6.364840000006033e-05,True
2.7,0.7000000000000001,Spike,0.5,0.5000335333999999,0.01671421925216749,6.706679999979315e-05,True
2.7,0.6900000000000001,Spike,0.5,0.5000343495999999,0.016924396915635468,6.869919999985541e-05,True
2.7,0.68,Spike,0.5,0.5000344434,0.01694338245494681,6.888680000005643e-05,True
2.7,0.67,Spike,0.5,0.5000347556,0.017011639462841652,6.951119999998312e-05,True
2.7,0.66,Spike,0.5,0.5000352752,0.017128304607754156,7.055040000003565e-05,True
2.7,0.65,Spike,0.5,0.5000359985999999,0.017292195380888345,7.199719999984033e-05,True
2.7,0.64,Spike,0.5,0.5000369152,0.01750181856029231,7.383040000008556e-05,True
2.7,0.63,Spike,0.5,0.5000380208,0.01775539159474958,7.604160000007631e-05,True
2.7,0.62,Spike,0.5,0.5000393066000001,0.018050991469722773,7.861320000013272e-05,True
2.7,0.61,Spike,0.5,0.5000407708,0.018386480062776753,8.154159999995692e-05,True
2.7,0.6,Spike,0.5,0.5000424034,0.018759655366188368,8.480679999989249e-05,True
2.7,0.59,Spike,0.5,0.5000439508,0.01911273977474498,8.790159999993996e-05,True
2.7,0.5800000000000001,Spike,0.5,0.5000436974,0.01906279871474283,8.739479999997357e-05,True
2.7,0.5700000000000001,Spike,0.5,0.500043668,0.019055132643542225,8.733599999999342e-05,True
2.7,0.56,Spike,0.5,0.5000438524,0.01908966729871763,8.770480000008796e-05,True
2.7,0.55,Spike,0.5,0.500044242,0.019166058306131568,8.848399999994427e-05,True
2.7,0.54,Spike,0.5,0.5000448336,0.019283726448740685,8.966719999992101e-05,True
2.7,0.53,Spike,0.5,0.5000456169999999,0.019441859197981193,9.123399999988457e-05,True
2.7,0.52,Spike,0.5,0.5000465864,0.01963941769585905,9.31727999999854e-05,True
2.7,0.51,Spike,0.5,0.500047738,0.019875182279795248,9.547600000003875e-05,True
2.7,0.5,Spike,0.5,0.5000490630000001,0.020147793497095192,9.812600000014271e-05,True
2.7,0.49,Spike,0.5,0.500050558,0.020455736846161757,0.00010111599999995668,True
2.7,0.48000000000000004,Spike,0.5,0.500052219,0.02079744436415818,0.00010443799999992898,True
2.7,0.47000000000000003,Spike,0.5,0.5000534198,0.02104899998007507,0.00010683959999990833,True
2.7,0.46,Spike,0.5,0.5000530264,0.020980259334737822,0.00010605280000008932,True
2.7,0.45,Spike,0.5,0.5000528562,0.02094888724849393,0.00010571239999990212,True
2.7,0.44,Spike,0.5,0.5000529012,0.02095502996608725,0.00010580240000002128,True
2.7,0.43,Spike,0.5,0.5000531536,0.02099862081153913,0.00010630720000004423,True
2.7,0.42000000000000004,Spike,0.5,0.5000536072,0.021079402625736807,0.00010721440000005522,True
2.7,0.41000000000000003,Spike,0.5,0.500054254,0.021196938895085497,0.00010850800000006267,True
2.7,0.4,Spike,0.5,0.5000550901999999,0.021350616034547458,0.00011018039999988183,True
2.7,0.39,Spike,0.5,0.5000561064,0.02153965521762263,0.00011221279999995559,True
2.7,0.38,Spike,0.5,0.5000573002,0.02176314220255397,0.00011460040000010885,True
2.7,0.37,Spike,0.5,0.5000586650000001,0.02202002491167976,0.0001173300000001376,True
2.7,0.36000000000000004,Spike,0.5,0.5000601948,0.022309172790809052,0.00012038959999993715,True
2.7,0.35000000000000003,Spike,0.5,0.5000618864,0.02262934110091647,0.00012377280000008817,True
2.7,0.34,Spike,0.5,0.500062638,0.022780848337547736,0.00012527599999989647,True
2.7,0.33,Spike,0.5,0.5000621626,0.02270486775094008,0.00012432520000005276,True
2.7,0.32,Spike,0.5,0.500061911,0.022663012413821182,0.00012382199999994015,True
2.7,0.31,Spike,0.5,0.5000618754,0.02265548686805297,0.00012375080000004424,True
2.7,0.3,Spike,0.5,0.5000620486,0.02268233155168053,0.00012409720000006175,True
2.7,0.29000000000000004,Spike,0.5,0.5000624257999999,0.022743426274627932,0.0001248515999998645,True
2.7,0.28,Spike,0.5,0.5000629966000001,0.022838543130406817,0.000125993200000174,True
2.7,0.27,Spike,0.5,0.5000637574000001,0.022967253382085735,0.00012751480000017246,True
2.7,0.26,Spike,0.5,0.5000647018,0.023129027259175167,0.00012940359999991102,True
2.7,0.25,Spike,0.5,0.5000658241999999,0.023323199480467842,0.00013164839999979527,True
2.7,0.24000000000000002,Spike,0.5,0.5000671196,0.02354898821989879,0.00013423920000010803,True
2.7,0.23,Spike,0.5,0.5000685808,0.02380552880153212,0.0001371616000001019,True
2.7,0.22,Spike,0.5,0.5000702062,0.024091853796525335,0.00014041239999995625,True
2.7,0.21000000000000002,Spike,0.5,0.5000719884,0.024406939197491838,0.0001439768000000008,True
2.7,0.2,Spike,0.5,0.5000713614,0.024316363897520316,0.0001427227999999392,True
2.7,0.19,Spike,0.5,0.5000709252000001,0.024250621322475643,0.00014185040000014304,True
2.7,0.18000000000000002,Spike,0.5,0.500070713,0.02421690388060669,0.00014142599999988903,True
2.7,0.17,Spike,0.5,0.5000707136,0.02421538184962607,0.00014142719999998832,True
2.7,0.16,Spike,0.5,0.5000709244,0.024246078851662196,0.00014184880000001066,True
2.7,0.15000000000000002,Spike,0.5,0.500071337,0.024308920979296194,0.00014267399999989827,True
2.7,0.14,Spike,0.5,0.5000719446,0.02440368612455962,0.0001438892000000802,True
2.7,0.13,Spike,0.5,0.5000727408,0.02453004592327978,0.00014548159999994148,True
2.7,0.12,Spike,0.5,0.500073721,0.02468754913228915,0.00014744200000005314,True
2.7,0.11,Spike,0.5,0.5000748794000001,0.024875637430875494,0.00014975880000012154,True
2.7,0.09999999999999999,Spike,0.5,0.5000762086,0.02509366429790327,0.00015241720000003234,True
2.7,0.09,Spike,0.5,0.500077707,0.025340886432834022,0.00015541399999996486,True
2.7,0.08,Spike,0.5,0.5000793676,0.025616491070554998,0.000158735200000093,True
2.7,0.06999999999999999,Spike,0.5,0.50008074,0.025849586651031882,0.00016148000000004714,True
2.7,0.060000000000000005,Spike,0.5,0.5000800505999999,0.025754660659018044,0.0001601011999998736,True
2.7,0.05,Spike,0.5,0.5000795946000001,0.02568995572535081,0.0001591892000001316,True
2.7,0.04,Spike,0.5,0.5000793649999999,0.02565574951253588,0.0001587299999998848,True
2.7,0.03,Spike,0.5,0.500079354,0.025652206418347524,0.0001587080000000629,True
2.7,0.02,Spike,0.5,0.5000795526,0.02567939171899998,0.00015910520000006478,True
2.7,0.01,Spike,0.5,0.5000799574000001,0.025737240367536152,0.00015991480000021596,True
2.6,0.99,Spike,0.5,0.5000001676,0.0011648301499213832,3.3519999997899674e-07,True
2.6,0.98,Spike,0.5,0.5000006546000001,0.0023067065470747912,1.3092000001879711e-06,True
2.6,0.97,Spike,0.5,0.5000014352000001,0.0034284056668492796,2.8704000001322783e-06,True
2.6,0.9600000000000001,Spike,0.5,0.5000024862,0.004532408005583276,4.972399999969568e-06,True
2.6,0.9500000000000001,Spike,0.5,0.5000037921999999,0.0056209035958345605,7.584399999815972e-06,True
2.6,0.9400000000000001,Spike,0.5,0.5000053336,0.006695824146504388,1.0667199999980781e-05,True
2.6,0.93,Spike,0.5,0.5000070994,0.007758889954406141,1.4198799999975975e-05,True
2.6,0.92,Spike,0.5,0.5000077314,0.008088146875646513,1.5462799999976795e-05,True
2.6,0.91,Spike,0.5,0.5000083921999999,0.008407200202006996,1.678439999985848e-05,True
2.6,0.9,Spike,0.5,0.500009294,0.008830650523313499,1.8588000000097082e-05,True
2.6,0.89,Spike,0.5,0.500010426,0.009342152878143438,2.0852000000015636e-05,True
2.6,0.88,Spike,0.5,0.5000117766000001,0.009926505421641073,2.3553200000137053e-05,True
2.6,0.87,Spike,0.5,0.500013336,0.010570486184501607,2.6671999999949847e-05,True
2.6,0.86,Spike,0.5,0.5000150968,0.011263023506942233,3.0193600000005816e-05,True
2.6,0.85,Spike,0.5,0.5000161646000001,0.011658889598689996,3.232920000018069e-05,True
2.6,0.8400000000000001,Spike,0.5,0.500016726,0.011845619804190622,3.345200000004489e-05,True
2.6,0.8300000000000001,Spike,0.5,0.5000175142,0.01210724277746725,3.5028399999914583e-05,True
2.6,0.8200000000000001,Spike,0.5,0.5000185196,0.012438290696872616,3.703919999997751e-05,True
2.6,0.81,Spike,0.5,0.5000197341999999,0.012832814102772221,3.946839999979801e-05,True
2.6,0.8,Spike,0.5,0.5000211476,0.013284746635146874,4.2295200000097566e-05,True
2.6,0.79,Spike,0.5,0.5000227538,0.013788119523647351,4.550760000010534e-05,True
2.6,0.78,Spike,0.5,0.5000245476,0.01433727722455617,4.909520000007106e-05,True
2.6,0.77,Spike,0.5,0.5000251392,0.01450412301043685,5.0278400000047796e-05,True
2.6,0.76,Spike,0.5,0.5000256922,0.014650860307210883,5.138440000007627e-05,True
2.6,0.75,Spike,0.5,0.5000264566,0.014855125425656925,5.2913200000004323e-05,True
2.6,0.74,Spike,0.5,0.5000274234000001,0.015114210134046954,5.484680000011899e-05,True
2.6,0.73,Spike,0.5,0.5000285852,0.015425051846448816,5.717040000008389e-05,True
2.6,0.72,Spike,0.5,0.5000299387999999,0.015784377268584466,5.987759999981357e-05,True
2.6,0.7100000000000001,Spike,0.5,0.5000314718,0.016188759646266346,6.294359999992061e-05,True
2.6,0.7000000000000001,Spike,0.5,0.500033183,0.016634783188026636,6.636599999998438e-05,True
2.6,0.6900000000000001,Spike,0.5,0.5000340056,0.01684749247841146,6.80111999999955e-05,True
